2160	8							
50	1.1503913020E+02	-6.6844272310E+01	6.6965773570E-04	6.4481343600E-01	1.1500564730E+02	2.6554353100E-03	-2.2631561310E+00	
50	1.1753913020E+02	-6.4786578830E+01	6.7220593000E-04	6.5687131850E-01	1.1750551990E+02	2.6877571600E-03	-2.2655043770E+00	
50	1.2003913020E+02	-6.2733564170E+01	6.7477635550E-04	6.6881083870E-01	1.2000539140E+02	2.7209712240E-03	-2.2680156240E+00	
50	1.2253913020E+02	-6.0685314870E+01	6.7736949480E-04	6.8063456260E-01	1.2250526170E+02	2.7550746610E-03	-2.2707028410E+00	
50	1.2503913020E+02	-5.8641912060E+01	6.7998585560E-04	6.9234497820E-01	1.2500513090E+02	2.7901044180E-03	-2.2735783760E+00	
50	1.2753913020E+02	-5.6603432110E+01	6.8262597160E-04	7.0394449950E-01	1.2750499890E+02	2.8260976710E-03	-2.2766539990E+00	
50	1.3003913020E+02	-5.4569947490E+01	6.8529040240E-04	7.1543546910E-01	1.3000486570E+02	2.8630940960E-03	-2.2799410020E+00	
50	1.3253913020E+02	-5.2541527390E+01	6.8797973430E-04	7.2682016060E-01	1.3250473120E+02	2.9011340530E-03	-2.2834503070E+00	
50	1.3503913020E+02	-5.0518238400E+01	6.9069458050E-04	7.3810078140E-01	1.3500459550E+02	2.9402598330E-03	-2.2871925460E+00	
50	1.3753913020E+02	-4.8489517280E+01	6.9345010570E-04	7.4933451320E-01	1.3751682230E+02	2.0944195280E-03	-2.2922720680E+00	
50	1.4003913020E+02	-4.6475818170E+01	6.9621930880E-04	7.6040113660E-01	1.4001402370E+02	2.1429651720E-03	-2.2964027590E+00	
50	1.4253913020E+02	-4.4467552350E+01	6.9901591170E-04	7.7136895330E-01	1.4251094930E+02	2.1929827200E-03	-2.3007783850E+00	
50	1.4503913020E+02	-4.2464795930E+01	7.0184061730E-04	7.8223987120E-01	1.4500757990E+02	2.2445345850E-03	-2.3054103930E+00	
50	1.4753913020E+02	-4.0467595259E+01	7.0463696970E-04	7.9301574210E-01	1.4750389830E+02	2.2976831800E-03	-2.3103102300E+00	
60	5.4462784900E+01	-1.1755605860E+02	6.1403310590E-04	3.0810031040E-01	5.4462743010E+01	1.0398873650E-03	-2.1772823330E+00	
60	5.6962784900E+01	-1.1546863530E+02	6.1609658210E-04	3.2406672380E-01	5.6962729230E+01	1.0605649550E-03	-2.1861819900E+00	
60	5.9462784900E+01	-1.1337584180E+02	6.1818199160E-04	3.3982180040E-01	5.9462711500E+01	1.0817600460E-03	-2.1940853640E+00	
60	6.1962784900E+01	-1.1127869360E+02	6.2028873170E-04	3.5537066330E-01	6.1962688860E+01	1.1034812810E-03	-2.2010963250E+00	
60	6.4462784900E+01	-1.0917811700E+02	6.2241627790E-04	3.7071834110E-01	6.4462660160E+01	1.1257368440E-03	-2.2073124430E+00	
60	6.6962784900E+01	-1.0707495470E+02	6.2456418050E-04	3.8586975940E-01	6.6962624070E+01	1.1485369660E-03	-2.2128247420E+00	
60	6.9462784900E+01	-1.0496997170E+02	6.2673206110E-04	4.0082973370E-01	6.9462579010E+01	1.1718917670E-03	-2.2177176420E+00	
60	7.1962784900E+01	-1.0289329280E+02	6.2888891010E-04	4.1538288250E-01	7.1925051560E+01	2.2008919130E-03	-2.2277468450E+00	
60	7.4462784900E+01	-1.0078157260E+02	6.3110098650E-04	4.2997627270E-01	7.4424918840E+01	2.2234332850E-03	-2.2309784280E+00	
60	7.6962784900E+01	-9.8670537920E+01	6.3333172700E-04	4.4439198530E-01	7.6924785000E+01	2.2462691050E-03	-2.2338356160E+00	
60	7.9462784900E+01	-9.6560671910E+01	6.3558101580E-04	4.5863437040E-01	7.9424650040E+01	2.2694382550E-03	-2.2363796780E+00	
60	8.1962784900E+01	-9.4452407270E+01	6.3784879040E-04	4.7270765640E-01	8.1924513970E+01	2.2929787060E-03	-2.2386661950E+00	
60	8.4462784900E+01	-9.2346131440E+01	6.4013503820E-04	4.8661595090E-01	8.4424376800E+01	2.3169264980E-03	-2.2407455120E+00	
60	8.6962784900E+01	-9.0242191270E+01	6.4243979250E-04	5.0036324130E-01	8.6924238510E+01	2.3413163040E-03	-2.2426631800E+00	
60	8.9462784900E+01	-8.8140897320E+01	6.4476313000E-04	5.1395339680E-01	8.9424099110E+01	2.3661810930E-03	-2.2444603970E+00	
60	9.1962784900E+01	-8.6042527820E+01	6.4710516770E-04	5.2739017040E-01	9.1923958590E+01	2.3915534940E-03	-2.2461744140E+00	
60	9.4462784900E+01	-8.3947332180E+01	6.4946606040E-04	5.4067720110E-01	9.4423816940E+01	2.4174646570E-03	-2.2478389330E+00	
60	9.6962784900E+01	-8.1855534250E+01	6.5184599850E-04	5.5381801680E-01	9.6923674140E+01	2.4439456180E-03	-2.2494844670E+00	
60	9.9462784900E+01	-7.9767335180E+01	6.5424520630E-04	5.6681603700E-01	9.9423530190E+01	2.4710270740E-03	-2.2511386790E+00	
60	1.0196278490E+02	-7.7682916100E+01	6.5666393990E-04	5.7967457580E-01	1.0192338500E+02	2.4987394910E-03	-2.2528266930E+00	
60	1.0446278490E+02	-7.5602440450E+01	6.5910248600E-04	5.9239684530E-01	1.0442323870E+02	2.5271128830E-03	-2.2545713830E+00	
60	1.0696278490E+02	-7.3526056090E+01	6.6156116040E-04	6.0498595800E-01	1.0692309120E+02	2.5561772650E-03	-2.2563936310E+00	
60	1.0946278490E+02	-7.1453897200E+01	6.6404030720E-04	6.1744493070E-01	1.0942294240E+02	2.5859642390E-03	-2.2583125630E+00	
60	1.1196278490E+02	-6.9386086020E+01	6.6654029800E-04	6.2977668750E-01	1.1192279240E+02	2.6165042750E-03	-2.2603457690E+00	
60	1.1446278490E+02	-6.7322734220E+01	6.6906153100E-04	6.4198406290E-01	1.1442264130E+02	2.6478157910E-03	-2.2625094360E+00	
60	1.1696278490E+02	-6.5263944700E+01	6.7160443030E-04	6.5406980350E-01	1.1692248860E+02	2.6799639270E-03	-2.2648187900E+00	
60	1.1946278490E+02	-6.3209812160E+01	6.7416944640E-04	6.6603657420E-01	1.1942233470E+02	2.7129607360E-03	-2.2672878150E+00	
60	1.2196278490E+02	-6.1160424670E+01	6.7675705510E-04	6.7788695850E-01	1.2192217940E+02	2.7468405510E-03	-2.2699297320E+00	
60	1.2446278490E+02	-5.9115864510E+01	6.7936775820E-04	6.8962346220E-01	1.2442202280E+02	2.7816388410E-03	-2.2727570330E+00	
60	1.2696278490E+02	-5.7076209080E+01	6.8200208290E-04	7.0124851630E-01	1.2692186470E+02	2.8173933520E-03	-2.2757816050E+00	
60	1.2946278490E+02	-5.5041531650E+01	6.8466058260E-04	7.1276447960E-01	1.2942170530E+02	2.8541419400E-03	-2.2790148380E+00	
60	1.3196278490E+02	-5.3011902080E+01	6.8734383680E-04	7.2417364170E-01	1.3192154430E+02	2.8919247370E-03	-2.2824677210E+00	
60	1.3446278490E+02	-5.0987387490E+01	6.9005245220E-04	7.3547822500E-01	1.3442138180E+02	2.9307830120E-03	-2.2861509420E+00	
60	1.3696278490E+02	-4.8968052800E+01	6.9278706250E-04	7.4668038770E-01	1.3692121770E+02	2.9707593970E-03	-2.2900749610E+00	
60	1.3946278490E+02	-4.6939569750E+01	6.9556818400E-04	7.5785869220E-01	1.3943834780E+02	2.1313255730E-03	-2.2952334620E+00	
60	1.4196278490E+02	-4.4930044020E+01	6.9835808390E-04	7.6884911640E-01	1.4193533870E+02	2.1809821650E-03	-2.2995456560E+00	
60	1.4446278490E+02	-4.2926010250E+01	7.0117590910E-04	7.7974220690E-01	1.4443203900E+02	2.2321580670E-03	-2.3041113220E+00	
60	1.4696278490E+02	-4.0927543180E+01	7.0402238620E-04	7.9053982850E-01	1.4692842910E+02	2.2849186510E-03	-2.3089420010E+00	
60	1.4946278490E+02	-3.8934716070E+01	7.0689827480E-04	8.0124379160E-01	1.4942448870E+02	2.3393336050E-03	-2.3140494310E+00	
60	1.5196278490E+02	-3.6947558930E+01	7.0973115230E-04	8.1185585450E-01	1.5192020100E+02	2.3954726170E-03	-2.3194453500E+00	
70	5.8347742600E+01	-1.1430985940E+02	6.1724510940E-04	3.3282054890E-01	5.8347677660E+01	1.0721702210E-03	-2.1905917340E+00	
70	6.0847742600E+01	-1.1221453390E+02	6.1934229490E-04	3.4846075950E-01	6.0847657330E+01	1.0936525990E-03	-2.1979861840E+00	
70	6.3347742600E+01	-1.1011537750E+02	6.2146050730E-04	3.6389755440E-01	6.3347631490E+01	1.1156660090E-03	-2.2045430370E+00	
70	6.5847742600E+01	-1.0801326940E+02	6.2359926410E-04	3.7913590620E-01	6.5847598880E+01	1.1382182940E-03	-2.2103562510E+00	
70	6.8347742600E+01	-1.0590900860E+02	6.2575815540E-04	3.9418068010E-01	6.8347558030E+01	1.1613209380E-03	-2.2155131810E+00	
70	7.0847742600E+01	-1.0383905570E+02	6.2789971080E-04	4.0877843060E-01	7.0803789620E+01	2.1907685550E-03	-2.2260780930E+00	
70	7.3347742600E+01	-1.0172718660E+02	6.3010326080E-04	4.2345283100E-01	7.3303635370E+01	2.2131875990E-03	-2.2294969980E+00	
70	7.5847742600E+01	-9.9615768590E+01	6.3232554150E-04	4.3794756530E-01	7.5803479810E+01	2.2358822210E-03	-2.2325120630E+00	
70	7.8347742600E+01	-9.7505309020E+01	6.3456641210E-04	4.5226703790E-01	7.8303322950E+01	2.2588936870E-03	-2.2351872460E+00	
70	8.0847742600E+01	-9.5396262500E+01	6.3682578660E-04	4.6641553190E-01	8.0803164790E+01	2.2822591750E-03	-2.2375806190E+00	
70	8.3347742600E+01	-9.3289036130E+01	6.3910363020E-04	4.8039720870E-01	8.3303005350E+01	2.3060159720E-03	-2.2397448110E+00	
70	8.5847742600E+01	-9.1183994350E+01	6.4139995600E-04	4.9421610950E-01	8.5802844600E+01	2.3301989810E-03	-2.2417274650E+00	
70	8.8347742600E+01	-8.9081463480E+01	6.4371482150E-04	5.0787615620E-01	8.8302682560E+01	2.3548420810E-03	-2.2435716700E+00	
70	9.0847742600E+01	-8.6981735750E+01	6.4604832590E-04	5.2138115350E-01	9.0802519220E+01	2.3799782410E-03	-2.2453163930E+00	
70	9.3347742600E+01	-8.4885073030E+01	6.4840060700E-04	5.3473479110E-01	9.3302354560E+01	2.4056389520E-03	-2.2469968760E+00	
70	9.5847742600E+01	-8.2791710240E+01	6.5077183970E-04	5.4794064650E-01	9.5802188570E+01	2.4318555920E-03	-2.2486450120E+00	
70	9.8347742600E+01	-8.0701858320E+01	6.5316223300E-04	5.6100218730E-01	9.8302021240E+01	2.4586585140E-03	-2.2502896970E+00	
70	1.0084774260E+02	-7.8615707070E+01	6.5557202870E-04	5.7392277450E-01	1.0080185250E+02	2.4860786430E-03	-2.2519571520E+00	
70	1.0334774260E+02	-7.6533427550E+01	6.5800149990E-04	5.8670566530E-01	1.0330168240E+02	2.5141456490E-03	-2.2536712220E+00	
70	1.0584774260E+02	-7.4455174320E+01	6.6045094920E-04	5.9935401660E-01	1.0580151100E+02	2.5428905700E-03	-2.2554536430E+00	
70	1.0834774260E+02	-7.2381087450E+01	6.6292070820E-04	6.1187088760E-01	1.0830133810E+02	2.5723434190E-03	-2.2573242980E+00	
70	1.1084774260E+02	-7.0311294320E+01	6.6541113580E-04	6.2425924360E-01	1.1080116380E+02	2.6025354600E-03	-2.2593014340E+00	
70	1.1334774260E+02	-6.8245911160E+01	6.6792261810E-04	6.3652195850E-01	1.1330098800E+02	2.6334971610E-03	-2.2614018730E+00	
70	1.1584774260E+02	-6.6185044550E+01	6.7045556770E-04	6.4866181840E-01	1.1580081070E+02	2.6652617180E-03	-2.2636411900E+00	
70	1.1834774260E+02	-6.4128792640E+01	6.7301042300E-04	6.6068152470E-01	1.1830063190E+02	2.6978531200E-03	-2.2660338470E+00	
70	1.2084774260E+02	-6.2077246490E+01	6.7558764800E-04	6.7258369590E-01	1.2080045140E+02	2.7313253670E-03	-2.2685935290E+00	
70	1.2334774260E+02	-6.0030490730E+01	6.7818773270E-04	6.8437087290E-01	1.2330026940E+02	2.7656998330E-03	-2.2713329630E+00	
70	1.2584774260E+02	-5.7988604840E+01	6.8081119270E-04	6.9604551980E-01	1.2580008580E+02	2.8010125560E-03	-2.2742642840E+00	
70	1.2834774260E+02	-5.5951663800E+01	6.8345856910E-04	7.0761002740E-01	1.2829990050E+02	2.8373013950E-03	-2.2773990880E+00	
70	1.3084774260E+02	-5.3919738890E+01	6.8613042960E-04	7.1906671580E-01	1.3079971350E+02	2.8746053430E-03	-2.2807485240E+00	
70	1.3334774260E+02	-5.1892898350E+01	6.8882736820E-04	7.3041783740E-01	1.3329952470E+02	2.9129656700E-03	-2.2843233970E+00	
70	1.3584774260E+02	-4.9871207990E+01	6.9155000600E-04	7.4166557880E-01	1.3579933410E+02	2.9524242110E-03	-2.2881342530E+00	
70	1.3834774260E+02	-4.7854731700E+01	6.9429899190E-04	7.5281206350E-01	1.3829914170E+02	2.9930250780E-03	-2.2921914570E+00	
70	1.4084774260E+02	-4.5843532000E+01	6.9707500360E-04	7.6385935470E-01	1.4079894730E+02	3.0348143130E-03	-2.2965052690E+00	
70	1.4334774260E+02	-4.3819155360E+01	6.9990479450E-04	7.7489560840E-01	1.4331850600E+02	2.2087978100E-03	-2.3018379130E+00	
70	1.4584774260E+02	-4.1818195710E+01	7.0273805570E-04	7.8573558400E-01	1.4581503700E+02	2.2608271590E-03	-2.3065426000E+00	
70	1.4834774260E+02	-3.9822843430E+01	7.0560037200E-04	7.9648110010E-01	1.4831124670E+02	2.3144795020E-03	-2.3115184960E+00	
70	1.5084774260E+02	-3.7833171080E+01	7.0849252110E-04	8.0713393820E-01	1.5080711420E+02	2.3698273710E-03	-2.3167774640E+00	
70	1.5334774260E+02	-3.5849250130E+01	7.1141531630E-04	8.1769582840E-01	1.5330261820E+02	2.4269452300E-03	-2.3223316690E+00	
70	1.5584774260E+02	-3.3871094253E+01	7.1428270990E-04	8.2816845180E-01	1.5579774280E+02	2.4859075430E-03	-2.3281932760E+00	
80	6.1826645700E+01	-1.1139299150E+02	6.2016498930E-04	3.5452916400E-01	6.1826551040E+01	1.1021321590E-03	-2.2005602190E+00	
80	6.4326645700E+01	-1.0929257920E+02	6.2229118430E-04	3.6988766970E-01	6.4326522700E+01	1.1243519110E-03	-2.2068129090E+00	
80	6.6826645700E+01	-1.0718953720E+02	6.2443775110E-04	3.8504965050E-01	6.6826487060E+01	1.1471148580E-03	-2.2123569130E+00	
80	6.9326645700E+01	-1.0508463490E+02	6.2660430700E-04	4.0001992790E-01	6.9326442530E+01	1.1704323690E-03	-2.2172769990E+00	
80	7.1826645700E+01	-1.0301592400E+02	6.2875159780E-04	4.1450908910E-01	7.1776345570E+01	2.1993604380E-03	-2.2273797010E+00	
80	7.4326645700E+01	-1.0090415360E+02	6.3096235160E-04	4.2911293160E-01	7.4276168710E+01	2.2218789580E-03	-2.2306313800E+00	
80	7.6826645700E+01	-9.8793038340E+01	6.3319177100E-04	4.4353883800E-01	7.6775990360E+01	2.2446881760E-03	-2.2335048290E+00	
80	7.9326645700E+01	-9.6683064200E+01	6.3543973680E-04	4.5779116530E-01	7.9275810520E+01	2.2678286770E-03	-2.2360616580E+00	
80	8.1826645700E+01	-9.4574666700E+01	6.3770618340E-04	4.7187414940E-01	8.1775629210E+01	2.2913383190E-03	-2.2383577600E+00	
80	8.4326645700E+01	-9.2468235750E+01	6.3999109500E-04	4.8579190450E-01	8.4275446410E+01	2.3152526860E-03	-2.2404437650E+00	
80	8.6826645700E+01	-9.0364120430E+01	6.4229450220E-04	4.9954842520E-01	8.6775262140E+01	2.3396063400E-03	-2.2423654850E+00	
80	8.9326645700E+01	-8.8262633270E+01	6.4461647880E-04	5.1314758750E-01	8.9275076380E+01	2.3644328170E-03	-2.2441643530E+00	
80	9.1826645700E+01	-8.6164054250E+01	6.4695713940E-04	5.2659315110E-01	9.1774889130E+01	2.3897646320E-03	-2.2458778330E+00	
80	9.4326645700E+01	-8.4068634330E+01	6.4931663630E-04	5.3988876160E-01	9.4274700370E+01	2.4156329350E-03	-2.2475398140E+00	
80	9.6826645700E+01	-8.1976598720E+01	6.5169515770E-04	5.5303795320E-01	9.6774510090E+01	2.4420691030E-03	-2.2491809790E+00	
80	9.9326645700E+01	-7.9888149820E+01	6.5409292560E-04	5.6604415180E-01	9.9274318270E+01	2.4691032650E-03	-2.2508291410E+00	
80	1.0182664570E+02	-7.7803469800E+01	6.5651019380E-04	5.7891067740E-01	1.0177412480E+02	2.4967657740E-03	-2.2525095550E+00	
80	1.0432664570E+02	-7.5722723030E+01	6.5894724690E-04	5.9164074800E-01	1.0427392990E+02	2.5250869840E-03	-2.2542452110E+00	
80	1.0682664570E+02	-7.3646058180E+01	6.6140439880E-04	6.0423748180E-01	1.0677373330E+02	2.5540972500E-03	-2.2560570900E+00	
80	1.0932664570E+02	-7.1573610160E+01	6.6388199160E-04	6.1670390110E-01	1.0927353510E+02	2.5838273810E-03	-2.2579644070E+00	
80	1.1182664570E+02	-6.9505501790E+01	6.6638039470E-04	6.2904293530E-01	1.1177333520E+02	2.6143083010E-03	-2.2599848260E+00	
80	1.1432664570E+02	-6.7441845370E+01	6.6890000440E-04	6.4125742360E-01	1.1427313370E+02	2.6455717260E-03	-2.2621346570E+00	
80	1.1682664570E+02	-6.5382744040E+01	6.7144124290E-04	6.5335011860E-01	1.1677293040E+02	2.6776492630E-03	-2.2644290340E+00	
80	1.1932664570E+02	-6.3328292990E+01	6.7400455860E-04	6.6532368930E-01	1.1927272530E+02	2.7105751310E-03	-2.2668820790E+00	
80	1.2182664570E+02	-6.1278580620E+01	6.7659042540E-04	6.7718072380E-01	1.2177251840E+02	2.7443825270E-03	-2.2695070440E+00	
80	1.2432664570E+02	-5.9233689470E+01	6.7919934280E-04	6.8892373230E-01	1.2427230970E+02	2.7791071490E-03	-2.2723164480E+00	
80	1.2682664570E+02	-5.7193697130E+01	6.8183183620E-04	7.0055515010E-01	1.2677209910E+02	2.8147852620E-03	-2.2753221970E+00	
80	1.2932664570E+02	-5.5158676950E+01	6.8448845660E-04	7.1207734060E-01	1.2927188670E+02	2.8514339190E-03	-2.2785356300E+00	
80	1.3182664570E+02	-5.3128699110E+01	6.8716978150E-04	7.2349259620E-01	1.3177167220E+02	2.8891433890E-03	-2.2819678890E+00	
80	1.3432664570E+02	-5.1103830660E+01	6.8987641510E-04	7.3480314390E-01	1.3427145560E+02	2.9279212870E-03	-2.2856295630E+00	
80	1.3682664570E+02	-4.9084136580E+01	6.9260898890E-04	7.4601114560E-01	1.3677123700E+02	2.9678108150E-03	-2.2895311130E+00	
80	1.3932664570E+02	-4.7069680130E+01	6.9536816260E-04	7.5711870080E-01	1.3927101620E+02	3.0088583570E-03	-2.2936828490E+00	
80	1.4182664570E+02	-4.5060523370E+01	6.9815462460E-04	7.6812784960E-01	1.4177079330E+02	3.0511114350E-03	-2.2980950040E+00	
80	1.4432664570E+02	-4.3034989080E+01	7.0099982440E-04	7.7915149070E-01	1.4429608820E+02	2.2286293420E-03	-2.3034411430E+00	
80	1.4682664570E+02	-4.1036215720E+01	7.0384402210E-04	7.8995426400E-01	1.4679249590E+02	2.2814319890E-03	-2.3082446860E+00	
80	1.4932664570E+02	-3.9043078190E+01	7.0671756150E-04	8.0066328180E-01	1.4928857420E+02	2.3355596570E-03	-2.3133227270E+00	
80	1.5182664570E+02	-3.7055648600E+01	7.0962123340E-04	8.1128030490E-01	1.5178430210E+02	2.3915769130E-03	-2.3186887900E+00	
80	1.5432664570E+02	-3.5073998060E+01	7.1255586450E-04	8.2180704430E-01	1.5427965790E+02	2.4493986070E-03	-2.3243546420E+00	
80	1.5682664570E+02	-3.3098196910E+01	7.1552231900E-04	8.3224516210E-01	1.5677461960E+02	2.5091077300E-03	-2.3303329620E+00	
80	1.5932664570E+02	-3.1128242537E+01	7.1842282090E-04	8.4259627370E-01	1.5926917190E+02	2.5707872730E-03	-2.3366364290E+00	
90	6.4987327900E+01	-1.0873702500E+02	6.2285211530E-04	3.7391347590E-01	6.4987196260E+01	1.1302334990E-03	-2.2082528170E+00	
90	6.7487327900E+01	-1.0663341970E+02	6.2500387910E-04	3.8902433060E-01	6.7487158420E+01	1.1531386690E-03	-2.2136217600E+00	
90	6.9987327900E+01	-1.0457353810E+02	6.2712851980E-04	4.0361122790E-01	6.9930886330E+01	2.1828028590E-03	-2.2246177920E+00	
90	7.2487327900E+01	-1.0246161600E+02	6.2932528270E-04	4.1834916700E-01	7.2430688620E+01	2.2051284530E-03	-2.2281896940E+00	
90	7.4987327900E+01	-1.0034995430E+02	6.3154083240E-04	4.3290587770E-01	7.4930489230E+01	2.2277151860E-03	-2.2313339620E+00	
90	7.7487327900E+01	-9.8239079960E+01	6.3377500750E-04	4.4728580660E-01	7.7430288150E+01	2.2506037570E-03	-2.2341167020E+00	
90	7.9987327900E+01	-9.6129465330E+01	6.3602770320E-04	4.6149327880E-01	7.9930085410E+01	2.2738333880E-03	-2.2365979780E+00	
90	8.2487327900E+01	-9.4021533450E+01	6.3829886720E-04	4.7553249830E-01	8.2429881000E+01	2.2974417110E-03	-2.2388322540E+00	
90	8.4987327900E+01	-9.1915663050E+01	6.4058849600E-04	4.8940754780E-01	8.4929674940E+01	2.3214633980E-03	-2.2408688510E+00	
90	8.7487327900E+01	-8.9812193200E+01	6.4289663170E-04	5.0312239060E-01	8.7429467200E+01	2.3459334670E-03	-2.2427523870E+00	
90	8.9987327900E+01	-8.7711427530E+01	6.4522335910E-04	5.1668087190E-01	8.9929257800E+01	2.3708846580E-03	-2.2445232100E+00	
90	9.2487327900E+01	-8.5613638040E+01	6.4756880260E-04	5.3008672130E-01	9.2429046710E+01	2.3963485770E-03	-2.2462178060E+00	
90	9.4987327900E+01	-8.3519068630E+01	6.4993312410E-04	5.4334355490E-01	9.4928833920E+01	2.4223576250E-03	-2.2478691870E+00	
90	9.7487327900E+01	-8.1427938230E+01	6.5231652060E-04	5.5645487820E-01	9.7428619410E+01	2.4489420410E-03	-2.2495072430E+00	
90	9.9987327900E+01	-7.9340443670E+01	6.5471922230E-04	5.6942408890E-01	9.9928403170E+01	2.4761325220E-03	-2.2511590860E+00	
90	1.0248732790E+02	-7.7256762210E+01	6.5714149140E-04	5.8225448020E-01	1.0242818510E+02	2.5039589670E-03	-2.2528493450E+00	
90	1.0498732790E+02	-7.5177053900E+01	6.5958361990E-04	5.9494924330E-01	1.0492796530E+02	2.5324515040E-03	-2.2546004540E+00	
90	1.0748732790E+02	-7.3101463590E+01	6.6204592910E-04	6.0751147110E-01	1.0742774370E+02	2.5616408270E-03	-2.2564329050E+00	
90	1.0998732790E+02	-7.1030122830E+01	6.6452876790E-04	6.1994416130E-01	1.0992752030E+02	2.5915580860E-03	-2.2583654810E+00	
90	1.1248732790E+02	-6.8963151540E+01	6.6703251280E-04	6.3225021910E-01	1.1242729490E+02	2.6222338650E-03	-2.2604154670E+00	
90	1.1498732790E+02	-6.6900659440E+01	6.6955756670E-04	6.4443246090E-01	1.1492706770E+02	2.6537002210E-03	-2.2625988430E+00	
90	1.1748732790E+02	-6.4842747460E+01	6.7210435840E-04	6.5649361690E-01	1.1742683850E+02	2.6859887610E-03	-2.2649304590E+00	
90	1.1998732790E+02	-6.2789508890E+01	6.7467334280E-04	6.6843633470E-01	1.1992660730E+02	2.7191342720E-03	-2.2674241880E+00	
90	1.2248732790E+02	-6.0741030460E+01	6.7726500020E-04	6.8026318160E-01	1.2242637400E+02	2.7531699520E-03	-2.2700930720E+00	
90	1.2498732790E+02	-5.8697393310E+01	6.7987983660E-04	6.9197664780E-01	1.2492613870E+02	2.7881318370E-03	-2.2729494520E+00	
90	1.2748732790E+02	-5.6658673830E+01	6.8251838380E-04	7.0357914950E-01	1.2742590120E+02	2.8240566510E-03	-2.2760050830E+00	
90	1.2998732790E+02	-5.4624944450E+01	6.8518119940E-04	7.1507303120E-01	1.2992566160E+02	2.8609825900E-03	-2.2792712440E+00	
90	1.3248732790E+02	-5.2596274340E+01	6.8786886760E-04	7.2646056830E-01	1.3242541970E+02	2.8989492190E-03	-2.2827588340E+00	
90	1.3498732790E+02	-5.0572729970E+01	6.9058199940E-04	7.3774397030E-01	1.3492517560E+02	2.9379868920E-03	-2.2864784270E+00	
90	1.3748732790E+02	-4.8554375870E+01	6.9332123300E-04	7.4892538180E-01	1.3742492900E+02	2.9781671170E-03	-2.2904405130E+00	
90	1.3998732790E+02	-4.6541274850E+01	6.9608723520E-04	7.6000688710E-01	1.3992468010E+02	3.0195155890E-03	-2.2946553050E+00	
90	1.4248732790E+02	-4.4533488670E+01	6.9888070190E-04	7.7099051070E-01	1.4242442860E+02	3.0620807370E-03	-2.2991330190E+00	
90	1.4498732790E+02	-4.2531078420E+01	7.0170235870E-04	7.8187821990E-01	1.4492417470E+02	3.1059129240E-03	-2.3038838800E+00	
90	1.4748732790E+02	-4.0508927070E+01	7.0458914150E-04	7.9279340850E-01	1.4745217520E+02	2.2950775930E-03	-2.3093434900E+00	
90	1.4998732790E+02	-3.8517290320E+01	7.0747019840E-04	8.0347794540E-01	1.4994816300E+02	2.3497462960E-03	-2.3144898460E+00	
90	1.5248732790E+02	-3.6531380310E+01	7.1038158810E-04	8.1407094470E-01	1.5244379470E+02	2.4062629790E-03	-2.3199269640E+00	
90	1.5498732790E+02	-3.4551267900E+01	7.1332414610E-04	8.2457410410E-01	1.5493904870E+02	2.4645539720E-03	-2.3256666730E+00	
90	1.5748732790E+02	-3.2577023280E+01	7.1629874630E-04	8.3498907350E-01	1.5743390250E+02	2.5247557010E-03	-2.3317219290E+00	
90	1.5998732790E+02	-3.0608716080E+01	7.1930630250E-04	8.4531745650E-01	1.5992833310E+02	2.5869563840E-03	-2.3381059780E+00	
90	1.6248732790E+02	-2.8646327460E+01	7.2223887930E-04	8.5556081160E-01	1.6242232640E+02	2.6512442390E-03	-2.3448320660E+00	
