2160	8							
2850	4.405253760E+02	9.008016886E+01	6.435580987E-03	1.713790833E+00	4.221839701E+02	7.325787068E-02	-1.317569497E+00	
2850	4.430253760E+02	9.154160300E+01	6.570923954E-03	1.720659796E+00	4.242982427E+02	7.106042808E-02	-1.243949213E+00	
2850	4.455253760E+02	9.305399668E+01	6.704156342E-03	1.727500804E+00	4.264185304E+02	6.900881361E-02	-1.176548944E+00	
2850	4.480253760E+02	9.461330275E+01	6.835352636E-03	1.734313177E+00	4.285446209E+02	6.708978371E-02	-1.114699607E+00	
2850	4.505253760E+02	9.621579246E+01	6.964585414E-03	1.741096323E+00	4.306763075E+02	6.529151520E-02	-1.057816575E+00	
2850	4.530253760E+02	9.785803549E+01	7.091925050E-03	1.747849738E+00	4.328133895E+02	6.360343990E-02	-1.005387586E+00	
2850	4.555253760E+02	9.953687912E+01	7.217439512E-03	1.754572989E+00	4.349556733E+02	6.201610118E-02	-9.569627514E-01	
2850	4.580253760E+02	1.012494274E+02	7.341194238E-03	1.761265716E+00	4.371029723E+02	6.052102550E-02	-9.121460582E-01	
2850	4.605253760E+02	1.029930205E+02	7.463252065E-03	1.767927620E+00	4.392551074E+02	5.911060920E-02	-8.705881336E-01	
2850	4.630253760E+02	1.047652161E+02	7.583673239E-03	1.774558461E+00	4.414119072E+02	5.777801616E-02	-8.319798736E-01	
2850	4.655253760E+02	1.065637695E+02	7.702515403E-03	1.781158046E+00	4.435732070E+02	5.651709385E-02	-7.960474636E-01	
2850	4.680253760E+02	1.083866175E+02	7.819833674E-03	1.787726233E+00	4.457388499E+02	5.532229201E-02	-7.625475599E-01	
2850	4.705253760E+02	1.102318620E+02	7.935680698E-03	1.794262921E+00	4.479086859E+02	5.418859612E-02	-7.312635039E-01	
2850	4.730253760E+02	1.120977553E+02	8.050106737E-03	1.800768045E+00	4.500825717E+02	5.311146764E-02	-7.020019683E-01	
2850	4.755253760E+02	1.139826863E+02	8.163159758E-03	1.807241577E+00	4.522603706E+02	5.208679165E-02	-6.745900720E-01	
2850	4.780253760E+02	1.158851690E+02	8.274885532E-03	1.813683519E+00	4.544419522E+02	5.111082966E-02	-6.488728354E-01	
2850	4.805253760E+02	1.178038300E+02	8.385327711E-03	1.820093900E+00	4.566271919E+02	5.018018310E-02	-6.247113007E-01	
2850	4.830253760E+02	1.197374001E+02	8.494527974E-03	1.826472775E+00	4.588159712E+02	4.929175030E-02	-6.019801407E-01	
2850	4.855253760E+02	1.216847037E+02	8.602526079E-03	1.832820222E+00	4.610081766E+02	4.844270219E-02	-5.805665346E-01	
2850	4.880253760E+02	1.236446511E+02	8.709359981E-03	1.839136338E+00	4.632036999E+02	4.763045085E-02	-5.603685430E-01	
2850	4.905253760E+02	1.256162314E+02	8.815065922E-03	1.845421240E+00	4.654024380E+02	4.685262591E-02	-5.412939011E-01	
2850	4.930253760E+02	1.275985051E+02	8.919678519E-03	1.851675060E+00	4.676042921E+02	4.610705255E-02	-5.232589523E-01	
2850	4.955253760E+02	1.295905986E+02	9.023230852E-03	1.857897944E+00	4.698091679E+02	4.539173263E-02	-5.061877158E-01	
2850	4.980253760E+02	1.315916987E+02	9.125754552E-03	1.864090054E+00	4.720169754E+02	4.470482721E-02	-4.900110969E-01	
2850	5.005253760E+02	1.336010470E+02	9.227279857E-03	1.870251561E+00	4.742276283E+02	4.404464124E-02	-4.746660287E-01	
2850	5.030253760E+02	1.356179364E+02	9.327835710E-03	1.876382648E+00	4.764410441E+02	4.340961051E-02	-4.600950086E-01	
2850	5.055253760E+02	1.376417064E+02	9.427449820E-03	1.882483506E+00	4.786571439E+02	4.279828909E-02	-4.462454369E-01	
2850	5.080253760E+02	1.396717398E+02	9.526148722E-03	1.888554334E+00	4.808758520E+02	4.220933892E-02	-4.330691418E-01	
2850	5.105253760E+02	1.417074593E+02	9.623957848E-03	1.894595341E+00	4.830970960E+02	4.164151967E-02	-4.205219401E-01	
2850	5.130253760E+02	1.437483244E+02	9.720901578E-03	1.900606739E+00	4.853208064E+02	4.109368063E-02	-4.085632468E-01	
2850	5.155253760E+02	1.457938287E+02	9.817003298E-03	1.906588747E+00	4.875469165E+02	4.056475229E-02	-3.971557292E-01	
2850	5.180253760E+02	1.478434976E+02	9.912285452E-03	1.912541588E+00	4.897753623E+02	4.005373999E-02	-3.862649987E-01	
2850	5.205253760E+02	1.498968859E+02	1.000676958E-02	1.918465491E+00	4.920060826E+02	3.955971720E-02	-3.758593353E-01	
2850	5.230253760E+02	1.519535756E+02	1.010047641E-02	1.924360687E+00	4.942390181E+02	3.908181984E-02	-3.659094432E-01	
2850	5.255253760E+02	1.540131742E+02	1.019342580E-02	1.930227409E+00	4.964741123E+02	3.861924140E-02	-3.563882300E-01	
2950	4.275074673E+02	8.535541404E+01	5.419186369E-03	1.676052606E+00	4.115208676E+02	8.956557621E-02	-1.973240024E+00	
2950	4.300074673E+02	8.640963570E+01	5.563924462E-03	1.683015990E+00	4.135938901E+02	8.622256721E-02	-1.841687099E+00	
2950	4.325074673E+02	8.755232553E+01	5.705276496E-03	1.689958038E+00	4.156769016E+02	8.312679743E-02	-1.722626829E+00	
2950	4.350074673E+02	8.876862527E+01	5.844303398E-03	1.696877414E+00	4.177667722E+02	8.025734461E-02	-1.614768946E+00	
2950	4.375074673E+02	9.005301751E+01	5.981067192E-03	1.703772920E+00	4.198633191E+02	7.759328649E-02	-1.516823182E+00	
2950	4.400074673E+02	9.140032603E+01	6.115633547E-03	1.710643482E+00	4.219663483E+02	7.511566852E-02	-1.427664391E+00	
2950	4.425074673E+02	9.280571884E+01	6.248070143E-03	1.717488148E+00	4.240756603E+02	7.280739321E-02	-1.346311186E+00	
2950	4.450074673E+02	9.426470329E+01	6.378445436E-03	1.724306074E+00	4.261910533E+02	7.065308218E-02	-1.271906863E+00	
2950	4.475074673E+02	9.577311544E+01	6.506827714E-03	1.731096518E+00	4.283123255E+02	6.863893017E-02	-1.203702867E+00	
2950	4.500074673E+02	9.732710589E+01	6.633284439E-03	1.737858832E+00	4.304392782E+02	6.675254645E-02	-1.141043605E+00	
2950	4.525074673E+02	9.892312251E+01	6.757881717E-03	1.744592455E+00	4.325717162E+02	6.498281662E-02	-1.083354305E+00	
2950	4.550074673E+02	1.005578920E+02	6.880683944E-03	1.751296902E+00	4.347094496E+02	6.331976564E-02	-1.030129899E+00	
2950	4.575074673E+02	1.022284008E+02	7.001753565E-03	1.757971763E+00	4.368522942E+02	6.175443424E-02	-9.809256734E-01	
2950	4.600074673E+02	1.039318759E+02	7.121150900E-03	1.764616690E+00	4.390000721E+02	6.027876775E-02	-9.353492486E-01	
2950	4.625074673E+02	1.056657660E+02	7.238934052E-03	1.771231396E+00	4.411526117E+02	5.888551625E-02	-8.930537119E-01	
2950	4.650074673E+02	1.074277236E+02	7.355158873E-03	1.777815649E+00	4.433097486E+02	5.756814360E-02	-8.537315643E-01	
2950	4.675074673E+02	1.092155880E+02	7.469878931E-03	1.784369263E+00	4.454713244E+02	5.632075195E-02	-8.171098852E-01	
2950	4.700074673E+02	1.110273692E+02	7.583145558E-03	1.790892099E+00	4.476371879E+02	5.513800862E-02	-7.829457407E-01	
2950	4.725074673E+02	1.128612331E+02	7.695007884E-03	1.797384058E+00	4.498071940E+02	5.401508500E-02	-7.510225012E-01	
2950	4.750074673E+02	1.147154881E+02	7.805512898E-03	1.803845075E+00	4.519812042E+02	5.294760224E-02	-7.211465866E-01	
2950	4.775074673E+02	1.165885722E+02	7.914705518E-03	1.810275120E+00	4.541590860E+02	5.193158270E-02	-6.931446556E-01	
2950	4.800074673E+02	1.184790420E+02	8.022628675E-03	1.816674192E+00	4.563407127E+02	5.096340687E-02	-6.668611443E-01	
2950	4.825074673E+02	1.203855618E+02	8.129323379E-03	1.823042317E+00	4.585259633E+02	5.003977770E-02	-6.421563165E-01	
2950	4.850074673E+02	1.223068948E+02	8.234828828E-03	1.829379544E+00	4.607147222E+02	4.915768366E-02	-6.189041220E-01	
2950	4.875074673E+02	1.242418939E+02	8.339182468E-03	1.835685947E+00	4.629068790E+02	4.831437244E-02	-5.969909048E-01	
2950	4.900074673E+02	1.261894944E+02	8.442420091E-03	1.841961616E+00	4.651023280E+02	4.750732376E-02	-5.763138748E-01	
2950	4.925074673E+02	1.281487070E+02	8.544575910E-03	1.848206661E+00	4.673009683E+02	4.673422619E-02	-5.567799118E-01	
2950	4.950074673E+02	1.301186111E+02	8.645682641E-03	1.854421207E+00	4.695027034E+02	4.599295652E-02	-5.383045109E-01	
2950	4.975074673E+02	1.320983498E+02	8.745771584E-03	1.860605394E+00	4.717074411E+02	4.528156201E-02	-5.208108878E-01	
2950	5.000074673E+02	1.340871239E+02	8.844872679E-03	1.866759373E+00	4.739150928E+02	4.459824326E-02	-5.042290510E-01	
2950	5.025074673E+02	1.360841879E+02	8.943014596E-03	1.872883309E+00	4.761255742E+02	4.394134065E-02	-4.884952118E-01	
2950	5.050074673E+02	1.380888455E+02	9.040224789E-03	1.878977376E+00	4.783388041E+02	4.330932089E-02	-4.735510807E-01	
2950	5.075074673E+02	1.401004456E+02	9.136529562E-03	1.885041756E+00	4.805547050E+02	4.270076558E-02	-4.593433217E-01	
2950	5.100074673E+02	1.421183794E+02	9.231954129E-03	1.891076641E+00	4.827732026E+02	4.211436086E-02	-4.458230569E-01	
2950	5.125074673E+02	1.441420766E+02	9.326522670E-03	1.897082229E+00	4.849942254E+02	4.154888821E-02	-4.329454279E-01	
2950	5.150074673E+02	1.461710028E+02	9.420258383E-03	1.903058726E+00	4.872177050E+02	4.100321588E-02	-4.206692052E-01	
2950	5.175074673E+02	1.482046571E+02	9.513183535E-03	1.909006339E+00	4.894435758E+02	4.047629172E-02	-4.089564422E-01	
2950	5.200074673E+02	1.502425693E+02	9.605319510E-03	1.914925286E+00	4.916717747E+02	3.996713631E-02	-3.977721659E-01	
2950	5.225074673E+02	1.522842981E+02	9.696686849E-03	1.920815784E+00	4.939022410E+02	3.947483678E-02	-3.870841012E-01	
2950	5.250074673E+02	1.543294287E+02	9.787305300E-03	1.926678057E+00	4.961349166E+02	3.899854136E-02	-3.768624247E-01	
3050	4.268622144E+02	8.696087689E+01	5.128652697E-03	1.672788942E+00	4.112198236E+02	9.226441135E-02	-2.153328491E+00	
3050	4.293622144E+02	8.793455681E+01	5.270924845E-03	1.679722175E+00	4.132858936E+02	8.876290023E-02	-2.007511508E+00	
3050	4.318622144E+02	8.900683768E+01	5.409236978E-03	1.686635628E+00	4.153640416E+02	8.551641177E-02	-1.875544169E+00	
3050	4.343622144E+02	9.015566497E+01	5.545329271E-03	1.693527905E+00	4.174489601E+02	8.250443211E-02	-1.756018274E+00	
3050	4.368622144E+02	9.137552719E+01	5.679247150E-03	1.700397744E+00	4.195405106E+02	7.970644739E-02	-1.647525623E+00	
3050	4.393622144E+02	9.266120990E+01	5.811042715E-03	1.707244007E+00	4.216385341E+02	7.710353839E-02	-1.548828908E+00	
3050	4.418622144E+02	9.400781123E+01	5.940772514E-03	1.714065676E+00	4.237428582E+02	7.467840598E-02	-1.458842660E+00	
3050	4.443622144E+02	9.541074659E+01	6.068495849E-03	1.720861845E+00	4.258533020E+02	7.241532295E-02	-1.376615160E+00	
3050	4.468622144E+02	9.686574571E+01	6.194273467E-03	1.727631710E+00	4.279696804E+02	7.030004726E-02	-1.301311795E+00	
3050	4.493622144E+02	9.836884368E+01	6.318166571E-03	1.734374563E+00	4.300918064E+02	6.831971551E-02	-1.232200286E+00	
3050	4.518622144E+02	9.991636856E+01	6.440236092E-03	1.741089785E+00	4.322194943E+02	6.646272183E-02	-1.168637071E+00	
3050	4.543622144E+02	1.015049259E+02	6.560542116E-03	1.747776837E+00	4.343525609E+02	6.471860674E-02	-1.110056067E+00	
3050	4.568622144E+02	1.031313822E+02	6.679143490E-03	1.754435255E+00	4.364908267E+02	6.307794308E-02	-1.055958415E+00	
3050	4.593622144E+02	1.047928471E+02	6.796097524E-03	1.761064644E+00	4.386341169E+02	6.153223123E-02	-1.005903738E+00	
3050	4.618622144E+02	1.064866562E+02	6.911459798E-03	1.767664667E+00	4.407822620E+02	6.007380405E-02	-9.595025677E-01	
3050	4.643622144E+02	1.082103537E+02	7.025284028E-03	1.774235048E+00	4.429350981E+02	5.869573879E-02	-9.164098265E-01	
3050	4.668622144E+02	1.099616760E+02	7.137621998E-03	1.780775559E+00	4.450924673E+02	5.739177678E-02	-8.763190631E-01	
3050	4.693622144E+02	1.117385356E+02	7.248523513E-03	1.787286020E+00	4.472542177E+02	5.615625560E-02	-8.389577738E-01	
3050	4.718622144E+02	1.135390066E+02	7.358036409E-03	1.793766294E+00	4.494202033E+02	5.498404363E-02	-8.040830069E-01	
3050	4.743622144E+02	1.153613110E+02	7.466206570E-03	1.800216280E+00	4.515902843E+02	5.387048408E-02	-7.714777825E-01	
3050	4.768622144E+02	1.172038061E+02	7.573077968E-03	1.806635916E+00	4.537643266E+02	5.281134516E-02	-7.409479306E-01	
3050	4.793622144E+02	1.190649726E+02	7.678692716E-03	1.813025167E+00	4.559422016E+02	5.180277606E-02	-7.123193506E-01	
3050	4.818622144E+02	1.209434043E+02	7.783091127E-03	1.819384030E+00	4.581237865E+02	5.084126643E-02	-6.854356165E-01	
3050	4.843622144E+02	1.228377980E+02	7.886311778E-03	1.825712526E+00	4.603089635E+02	4.992361298E-02	-6.601559992E-01	
3050	4.868622144E+02	1.247469451E+02	7.988391587E-03	1.832010700E+00	4.624976200E+02	4.904688620E-02	-6.363534906E-01	
3050	4.893622144E+02	1.266697230E+02	8.089365875E-03	1.838278619E+00	4.646896485E+02	4.820840500E-02	-6.139134096E-01	
3050	4.918622144E+02	1.286050887E+02	8.189268445E-03	1.844516368E+00	4.668849456E+02	4.740571053E-02	-5.927319429E-01	
3050	4.943622144E+02	1.305520712E+02	8.288131648E-03	1.850724049E+00	4.690834128E+02	4.663654518E-02	-5.727149598E-01	
3050	4.968622144E+02	1.325097664E+02	8.385986450E-03	1.856901781E+00	4.712849556E+02	4.589883289E-02	-5.537769662E-01	
3050	4.993622144E+02	1.344773314E+02	8.482862516E-03	1.863049695E+00	4.734894837E+02	4.519066228E-02	-5.358402324E-01	
3050	5.018622144E+02	1.364539792E+02	8.578788240E-03	1.869167937E+00	4.756969103E+02	4.451027004E-02	-5.188338105E-01	
3050	5.043622144E+02	1.384389750E+02	8.673790844E-03	1.875256662E+00	4.779071523E+02	4.385602836E-02	-5.026930255E-01	
3050	5.068622144E+02	1.404316316E+02	8.767896417E-03	1.881316035E+00	4.801201303E+02	4.322643213E-02	-4.873587282E-01	
3050	5.093622144E+02	1.424313059E+02	8.861129976E-03	1.887346233E+00	4.823357680E+02	4.262008773E-02	-4.727767607E-01	
3050	5.118622144E+02	1.444373958E+02	8.953515521E-03	1.893347437E+00	4.845539920E+02	4.203570312E-02	-4.588974616E-01	
3050	5.143622144E+02	1.464493371E+02	9.045076082E-03	1.899319839E+00	4.867747323E+02	4.147207925E-02	-4.456752262E-01	
3050	5.168622144E+02	1.484666002E+02	9.135833774E-03	1.905263633E+00	4.889979214E+02	4.092810177E-02	-4.330681160E-01	
3050	5.193622144E+02	1.504886887E+02	9.225809835E-03	1.911179023E+00	4.912234944E+02	4.040273372E-02	-4.210375113E-01	
3050	5.218622144E+02	1.525151358E+02	9.315024676E-03	1.917066213E+00	4.934513891E+02	3.989500939E-02	-4.095478009E-01	
3050	5.243622144E+02	1.545455033E+02	9.403497915E-03	1.922925416E+00	4.956815457E+02	3.940402789E-02	-3.985661052E-01	
3150	4.260757002E+02	8.852400216E+01	4.850652373E-03	1.669226655E+00	4.107961453E+02	9.512661595E-02	-2.353001366E+00	
3150	4.285757002E+02	8.941405217E+01	4.990457525E-03	1.676130833E+00	4.128557590E+02	9.146864939E-02	-2.191468251E+00	
3150	4.310757002E+02	9.041259552E+01	5.125849207E-03	1.683016819E+00	4.149292752E+02	8.807045903E-02	-2.045202600E+00	
3150	4.335757002E+02	9.149055175E+01	5.259145472E-03	1.689883160E+00	4.170093920E+02	8.491269642E-02	-1.912691170E+00	
3150	4.360757002E+02	9.264248415E+01	5.390371425E-03	1.696728532E+00	4.190960302E+02	8.197601311E-02	-1.792420718E+00	
3150	4.385757002E+02	9.386319076E+01	5.519562509E-03	1.703551732E+00	4.211890783E+02	7.924208280E-02	-1.683046600E+00	
3150	4.410757002E+02	9.514773617E+01	5.646761588E-03	1.710351678E+00	4.232884012E+02	7.669380972E-02	-1.583379388E+00	
3150	4.435757002E+02	9.649146924E+01	5.772016710E-03	1.717127399E+00	4.253938476E+02	7.431540364E-02	-1.492369155E+00	
3150	4.460757002E+02	9.789002997E+01	5.895379343E-03	1.723878027E+00	4.275052553E+02	7.209239287E-02	-1.409090698E+00	
3150	4.485757002E+02	9.933934848E+01	6.016903035E-03	1.730602793E+00	4.296224557E+02	7.001157640E-02	-1.332728892E+00	
3150	4.510757002E+02	1.008356382E+02	6.136642364E-03	1.737301017E+00	4.317452768E+02	6.806095620E-02	-1.262565620E+00	
3150	4.535757002E+02	1.023753852E+02	6.254652162E-03	1.743972105E+00	4.338735459E+02	6.622964794E-02	-1.197967546E+00	
3150	4.560757002E+02	1.039553348E+02	6.370986900E-03	1.750615536E+00	4.360070915E+02	6.450779372E-02	-1.138375761E+00	
3150	4.585757002E+02	1.055724767E+02	6.485700249E-03	1.757230861E+00	4.381457444E+02	6.288647013E-02	-1.083296316E+00	
3150	4.610757002E+02	1.072240288E+02	6.598844746E-03	1.763817697E+00	4.402893392E+02	6.135760059E-02	-1.032292043E+00	
3150	4.635757002E+02	1.089074218E+02	6.710471565E-03	1.770375718E+00	4.424377148E+02	5.991387368E-02	-9.849754033E-01	
3150	4.660757002E+02	1.106202830E+02	6.820630349E-03	1.776904653E+00	4.445907146E+02	5.854866660E-02	-9.410022947E-01	
3150	4.685757002E+02	1.123604216E+02	6.929369117E-03	1.783404279E+00	4.467481875E+02	5.725597524E-02	-9.000665515E-01	
3150	4.710757002E+02	1.141258134E+02	7.036734186E-03	1.789874419E+00	4.489099875E+02	5.603035250E-02	-8.618954206E-01	
3150	4.735757002E+02	1.159145880E+02	7.142770164E-03	1.796314935E+00	4.510759742E+02	5.486685026E-02	-8.262453375E-01	
3150	4.760757002E+02	1.177250155E+02	7.247519936E-03	1.802725728E+00	4.532460124E+02	5.376096837E-02	-7.928984450E-01	
3150	4.785757002E+02	1.195554952E+02	7.351024694E-03	1.809106731E+00	4.554199724E+02	5.270860912E-02	-7.616595128E-01	
3150	4.810757002E+02	1.214045443E+02	7.453323961E-03	1.815457908E+00	4.575977297E+02	5.170603632E-02	-7.323532613E-01	
3150	4.835757002E+02	1.232707880E+02	7.554455645E-03	1.821779252E+00	4.597791649E+02	5.074983882E-02	-7.048220225E-01	
3150	4.860757002E+02	1.251529508E+02	7.654456080E-03	1.828070778E+00	4.619641635E+02	4.983689809E-02	-6.789237555E-01	
3150	4.885757002E+02	1.270498478E+02	7.753360089E-03	1.834332527E+00	4.641526159E+02	4.896435864E-02	-6.545301794E-01	
3150	4.910757002E+02	1.289603774E+02	7.851201042E-03	1.840564559E+00	4.663444169E+02	4.812960275E-02	-6.315253204E-01	
3150	4.935757002E+02	1.308835140E+02	7.948010912E-03	1.846766953E+00	4.685394658E+02	4.733022692E-02	-6.098040996E-01	
3150	4.960757002E+02	1.328183026E+02	8.043820339E-03	1.852939805E+00	4.707376661E+02	4.656402177E-02	-5.892711581E-01	
3150	4.985757002E+02	1.347638523E+02	8.138658693E-03	1.859083225E+00	4.729389253E+02	4.582895331E-02	-5.698398540E-01	
3150	5.010757002E+02	1.367193317E+02	8.232554120E-03	1.865197339E+00	4.751431547E+02	4.512314614E-02	-5.514312231E-01	
3150	5.035757002E+02	1.386839638E+02	8.325533613E-03	1.871282283E+00	4.773502693E+02	4.444486948E-02	-5.339733086E-01	
3150	5.060757002E+02	1.406570223E+02	8.417623062E-03	1.877338205E+00	4.795601876E+02	4.379252356E-02	-5.174003677E-01	
3150	5.085757002E+02	1.426378273E+02	8.508847303E-03	1.883365264E+00	4.817728312E+02	4.316462778E-02	-5.016522592E-01	
3150	5.110757002E+02	1.446257422E+02	8.599230174E-03	1.889363626E+00	4.839881251E+02	4.255981019E-02	-4.866738839E-01	
3150	5.135757002E+02	1.466201700E+02	8.688794561E-03	1.895333467E+00	4.862059973E+02	4.197679801E-02	-4.724146869E-01	
3150	5.160757002E+02	1.486205509E+02	8.777562444E-03	1.901274968E+00	4.884263785E+02	4.141440886E-02	-4.588282181E-01	
3150	5.185757002E+02	1.506263595E+02	8.865554943E-03	1.907188317E+00	4.906492021E+02	4.087154338E-02	-4.458717393E-01	
3150	5.210757002E+02	1.526371019E+02	8.952792357E-03	1.913073709E+00	4.928744043E+02	4.034717779E-02	-4.335058750E-01	
3150	5.235757002E+02	1.546523144E+02	9.039294202E-03	1.918931342E+00	4.951019235E+02	3.984035796E-02	-4.216943000E-01	
3250	4.251294715E+02	9.004671900E+01	4.583195985E-03	1.665313842E+00	4.102340845E+02	9.816899566E-02	-2.575649202E+00	
3250	4.276294715E+02	9.085018458E+01	4.720451925E-03	1.672189995E+00	4.122880027E+02	9.436077963E-02	-2.396837774E+00	
3250	4.301294715E+02	9.177120593E+01	4.853002930E-03	1.679049581E+00	4.143572120E+02	9.081269734E-02	-2.234733857E+00	
3250	4.326294715E+02	9.277435325E+01	4.983607374E-03	1.685891101E+00	4.164327476E+02	8.750759459E-02	-2.087745372E+00	
3250	4.351294715E+02	9.385436100E+01	5.112265569E-03	1.692713167E+00	4.185146084E+02	8.442831718E-02	-1.954280240E+00	
3250	4.376294715E+02	9.500611213E+01	5.238992528E-03	1.699514515E+00	4.206027458E+02	8.155789943E-02	-1.832900583E+00	
3250	4.401294715E+02	9.622469105E+01	5.363814272E-03	1.706293998E+00	4.226970751E+02	7.888001610E-02	-1.722318991E+00	
3250	4.426294715E+02	9.750541830E+01	5.486764948E-03	1.713050577E+00	4.247974854E+02	7.637923842E-02	-1.621388505E+00	
3250	4.451294715E+02	9.884387073E+01	5.607884567E-03	1.719783322E+00	4.269038467E+02	7.404116438E-02	-1.529090638E+00	
3250	4.476294715E+02	1.002358908E+02	5.727217203E-03	1.726491397E+00	4.290160156E+02	7.185247306E-02	-1.444523075E+00	
3250	4.501294715E+02	1.016775880E+02	5.844809609E-03	1.733174061E+00	4.311338403E+02	6.980092027E-02	-1.366887179E+00	
3250	4.526294715E+02	1.031653340E+02	5.960710124E-03	1.739830658E+00	4.332571636E+02	6.787530215E-02	-1.295476450E+00	
3250	4.551294715E+02	1.046957543E+02	6.074967842E-03	1.746460611E+00	4.353858260E+02	6.606539617E-02	-1.229665561E+00	
3250	4.576294715E+02	1.062657167E+02	6.187631967E-03	1.753063415E+00	4.375196676E+02	6.436189570E-02	-1.168900872E+00	
3250	4.601294715E+02	1.078723178E+02	6.298751320E-03	1.759638633E+00	4.396585297E+02	6.275633797E-02	-1.112691677E+00	
3250	4.626294715E+02	1.095128696E+02	6.408373979E-03	1.766185890E+00	4.418022561E+02	6.124103250E-02	-1.060602549E+00	
3250	4.651294715E+02	1.111848844E+02	6.516547005E-03	1.772704867E+00	4.439506937E+02	5.980899145E-02	-1.012246592E+00	
3250	4.676294715E+02	1.128860607E+02	6.623316252E-03	1.779195297E+00	4.461036937E+02	5.845386492E-02	-9.672795365E-01	
3250	4.701294715E+02	1.146142693E+02	6.728726238E-03	1.785656959E+00	4.482611112E+02	5.716987869E-02	-9.253944874E-01	
3250	4.726294715E+02	1.163675401E+02	6.832820050E-03	1.792089677E+00	4.504228063E+02	5.595178037E-02	-8.863175466E-01	
3250	4.751294715E+02	1.181440491E+02	6.935639302E-03	1.798493312E+00	4.525886438E+02	5.479478654E-02	-8.498037362E-01	
3250	4.776294715E+02	1.199421067E+02	7.037224111E-03	1.804867763E+00	4.547584931E+02	5.369453736E-02	-8.156336074E-01	
3250	4.801294715E+02	1.217601470E+02	7.137613099E-03	1.811212959E+00	4.569322289E+02	5.264705494E-02	-7.836102336E-01	
3250	4.826294715E+02	1.235967173E+02	7.236843408E-03	1.817528862E+00	4.591097305E+02	5.164870427E-02	-7.535565231E-01	
3250	4.851294715E+02	1.254504688E+02	7.334950717E-03	1.823815458E+00	4.612908817E+02	5.069616361E-02	-7.253132430E-01	
3250	4.876294715E+02	1.273201484E+02	7.431969308E-03	1.830072758E+00	4.634755713E+02	4.978638728E-02	-6.987364037E-01	
3250	4.901294715E+02	1.292045904E+02	7.527932078E-03	1.836300798E+00	4.656636922E+02	4.891658516E-02	-6.736960956E-01	
3250	4.926294715E+02	1.311027098E+02	7.622870601E-03	1.842499629E+00	4.678551420E+02	4.808419492E-02	-6.500746842E-01	
3250	4.951294715E+02	1.330134953E+02	7.716815175E-03	1.848669325E+00	4.700498222E+02	4.728686106E-02	-6.277654952E-01	
3250	4.976294715E+02	1.349360037E+02	7.809794872E-03	1.854809975E+00	4.722476381E+02	4.652241553E-02	-6.066716413E-01	
3250	5.001294715E+02	1.368693548E+02	7.901837593E-03	1.860921682E+00	4.744484993E+02	4.578886062E-02	-5.867050417E-01	
3250	5.026294715E+02	1.388127257E+02	7.992970106E-03	1.867004562E+00	4.766523187E+02	4.508435180E-02	-5.677853256E-01	
3250	5.051294715E+02	1.407653471E+02	8.083218112E-03	1.873058747E+00	4.788590126E+02	4.440718551E-02	-5.498392293E-01	
3250	5.076294715E+02	1.427264990E+02	8.172606283E-03	1.879084376E+00	4.810685011E+02	4.375578558E-02	-5.327997707E-01	
3250	5.101294715E+02	1.446955066E+02	8.261158313E-03	1.885081599E+00	4.832807070E+02	4.312869206E-02	-5.166056348E-01	
3250	5.126294715E+02	1.466717376E+02	8.348896962E-03	1.891050575E+00	4.854955564E+02	4.252455092E-02	-5.012006150E-01	
3250	5.151294715E+02	1.486545989E+02	8.435844099E-03	1.896991473E+00	4.877129782E+02	4.194210514E-02	-4.865331139E-01	
3250	5.176294715E+02	1.506435334E+02	8.522020744E-03	1.902904464E+00	4.899329041E+02	4.138018632E-02	-4.725556992E-01	
3250	5.201294715E+02	1.526380179E+02	8.607447110E-03	1.908789732E+00	4.921552684E+02	4.083770678E-02	-4.592247081E-01	
3250	5.226294715E+02	1.546375606E+02	8.692142635E-03	1.914647460E+00	4.943800079E+02	4.031365365E-02	-4.464998958E-01	
3350	4.239985360E+02	9.153073387E+01	4.324258717E-03	1.660981758E+00	4.095122693E+02	1.014117433E-01	-2.825635537E+00	
3350	4.264985360E+02	9.224491496E+01	4.458790824E-03	1.667830851E+00	4.115615867E+02	9.746549644E-02	-2.627894771E+00	
3350	4.289985360E+02	9.308409229E+01	4.588535282E-03	1.674665054E+00	4.136269428E+02	9.377352990E-02	-2.448259041E+00	
3350	4.314985360E+02	9.400783119E+01	4.716513350E-03	1.681482822E+00	4.156982163E+02	9.032223048E-02	-2.285102870E+00	
3350	4.339985360E+02	9.501117155E+01	4.842695228E-03	1.688282715E+00	4.177755070E+02	8.709798497E-02	-2.136800781E+00	
3350	4.364985360E+02	9.608918396E+01	4.967070844E-03	1.695063407E+00	4.198588487E+02	8.408624842E-02	-2.001851257E+00	
3350	4.389985360E+02	9.723705030E+01	5.089645432E-03	1.701823687E+00	4.219482238E+02	8.127226890E-02	-1.878884954E+00	
3350	4.414985360E+02	9.845012000E+01	5.210435915E-03	1.708562449E+00	4.240435757E+02	7.864157323E-02	-1.766665115E+00	
3350	4.439985360E+02	9.972394774E+01	5.329468038E-03	1.715278694E+00	4.261448181E+02	7.618027676E-02	-1.664081961E+00	
3350	4.464985360E+02	1.010543166E+02	5.446774074E-03	1.721971522E+00	4.282518429E+02	7.387526131E-02	-1.570143805E+00	
