1860	8							
2.850000000E+03	1.345570619E+02	9.121030169E+01	1.021498769E-03	4.434092896E-01	1.316442107E+02	0	-2.767713717E+01	
2.900000000E+03	8.843239410E+01	5.330379974E+01	8.357891226E-04	3.141765667E-01	8.733345479E+01	0	-4.199869848E+00	
2.900000000E+03	9.093239410E+01	5.562452770E+01	8.432261475E-04	3.216268796E-01	8.976425070E+01	0	-4.242416871E+00	
2.900000000E+03	9.343239410E+01	5.791923937E+01	8.508749876E-04	3.290185805E-01	9.219207036E+01	0	-4.286394481E+00	
2.900000000E+03	9.593239410E+01	6.018714493E+01	8.587463663E-04	3.363530692E-01	9.461685355E+01	0	-4.331955149E+00	
2.900000000E+03	9.843239410E+01	6.242745179E+01	8.668519401E-04	3.436317346E-01	9.703854012E+01	0	-4.379270506E+00	
2.900000000E+03	1.009323941E+02	6.463936423E+01	8.752044162E-04	3.508559553E-01	9.945706964E+01	0	-4.428534115E+00	
2.900000000E+03	1.034323941E+02	6.682208268E+01	8.838176880E-04	3.580271015E-01	1.018723810E+02	0	-4.479964349E+00	
2.900000000E+03	1.059323941E+02	6.897480241E+01	8.927069921E-04	3.651465354E-01	1.042844121E+02	0	-4.533807772E+00	
2.900000000E+03	1.084323941E+02	7.109671171E+01	9.018890916E-04	3.722156126E-01	1.066930992E+02	0	-4.590343153E+00	
2.900000000E+03	1.109323941E+02	7.318698940E+01	9.113824889E-04	3.792356834E-01	1.090983762E+02	0	-4.649886003E+00	
2.900000000E+03	1.134323941E+02	7.524480181E+01	9.212076785E-04	3.862080954E-01	1.115001742E+02	0	-4.712794922E+00	
2.900000000E+03	1.159323941E+02	7.726929839E+01	9.313874417E-04	3.931341934E-01	1.138984203E+02	0	-4.779477693E+00	
2.900000000E+03	1.184323941E+02	7.925960675E+01	9.419471994E-04	4.000153228E-01	1.162930365E+02	0	-4.850400051E+00	
2.900000000E+03	1.209323941E+02	8.121482642E+01	9.529154327E-04	4.068528317E-01	1.186839390E+02	0	-4.926095551E+00	
2.900000000E+03	1.234323941E+02	8.313402059E+01	9.643241852E-04	4.136480720E-01	1.210710357E+02	0	-5.007178942E+00	
2.900000000E+03	1.259323941E+02	8.501620741E+01	9.762096793E-04	4.204024059E-01	1.234542252E+02	0	-5.094360089E+00	
2.900000000E+03	1.284323941E+02	8.686034778E+01	9.886130566E-04	4.271172070E-01	1.258333944E+02	0	-5.188464388E+00	
2.900000000E+03	1.309323941E+02	8.866533126E+01	1.001581294E-03	4.337938662E-01	1.282084154E+02	0	-5.290456567E+00	
2.900000000E+03	1.334323941E+02	9.042995871E+01	1.015168337E-03	4.404337975E-01	1.305791426E+02	0	-5.401471175E+00	
2.900000000E+03	1.359323941E+02	9.215292094E+01	1.029436527E-03	4.470384447E-01	1.329454083E+02	0	-2.694966921E+01	
2.950000000E+03	8.980927050E+01	5.458511339E+01	8.398594734E-04	3.182871658E-01	8.867258159E+01	0	-4.223134265E+00	
2.950000000E+03	9.230927050E+01	5.689161042E+01	8.474118810E-04	3.257050243E-01	9.110174579E+01	0	-4.266451240E+00	
2.950000000E+03	9.480927050E+01	5.917165649E+01	8.551819006E-04	3.330650431E-01	9.352790055E+01	0	-4.311280704E+00	
2.950000000E+03	9.730927050E+01	6.142446029E+01	8.631807561E-04	3.403686159E-01	9.595098573E+01	0	-4.357785194E+00	
2.950000000E+03	9.980927050E+01	6.364922757E+01	8.714206669E-04	3.476171258E-01	9.837094106E+01	0	-4.406148092E+00	
2.950000000E+03	1.023092705E+02	6.584516062E+01	8.799149757E-04	3.548119468E-01	1.007877058E+02	0	-4.456576237E+00	
2.950000000E+03	1.048092705E+02	6.801145720E+01	8.886782944E-04	3.619544443E-01	1.032012183E+02	0	-4.509303075E+00	
2.950000000E+03	1.073092705E+02	7.014730903E+01	8.977266760E-04	3.690459768E-01	1.056114157E+02	0	-4.564592365E+00	
2.950000000E+03	1.098092705E+02	7.225189957E+01	9.070778132E-04	3.760878972E-01	1.080182330E+02	0	-4.622742595E+00	
2.950000000E+03	1.123092705E+02	7.432440104E+01	9.167512709E-04	3.830815532E-01	1.104216027E+02	0	-4.684091868E+00	
2.950000000E+03	1.148092705E+02	7.636397122E+01	9.267687639E-04	3.900282914E-01	1.128214538E+02	0	-4.749025291E+00	
2.950000000E+03	1.173092705E+02	7.836974818E+01	9.371544793E-04	3.969294564E-01	1.152177108E+02	0	-4.817981311E+00	
2.950000000E+03	1.198092705E+02	8.034084488E+01	9.479354663E-04	4.037863945E-01	1.176102925E+02	0	-4.891461730E+00	
2.950000000E+03	1.223092705E+02	8.227634207E+01	9.591421003E-04	4.106004563E-01	1.199991109E+02	0	-4.970042782E+00	
2.950000000E+03	1.248092705E+02	8.417527927E+01	9.708086420E-04	4.173729983E-01	1.223840689E+02	0	-5.054389785E+00	
2.950000000E+03	1.273092705E+02	8.603664473E+01	9.829739211E-04	4.241053886E-01	1.247650591E+02	0	-5.145273467E+00	
2.950000000E+03	1.298092705E+02	8.785936202E+01	9.956821674E-04	4.307990096E-01	1.271419605E+02	0	-5.243592602E+00	
2.950000000E+03	1.323092705E+02	8.964227425E+01	1.008984039E-03	4.374552642E-01	1.295146361E+02	0	-5.350401274E+00	
2.950000000E+03	1.348092705E+02	9.138412452E+01	1.022937903E-03	4.440755818E-01	1.318829285E+02	0	-5.466943391E+00	
2.950000000E+03	1.373092705E+02	9.308353201E+01	1.037611448E-03	4.506614266E-01	1.342466558E+02	0	-2.624365493E+01	
3.000000000E+03	9.118867910E+01	5.586097792E+01	8.440003424E-04	3.223873050E-01	9.001327414E+01	0	-4.246856941E+00	
3.000000000E+03	9.368867910E+01	5.815297797E+01	8.516714876E-04	3.297730767E-01	9.244078528E+01	0	-4.290989525E+00	
3.000000000E+03	9.618867910E+01	6.041809078E+01	8.595663215E-04	3.371017790E-01	9.486525380E+01	0	-4.336721828E+00	
3.000000000E+03	9.868867910E+01	6.265552347E+01	8.676966029E-04	3.443747997E-01	9.728661952E+01	0	-4.384227609E+00	
3.000000000E+03	1.011886791E+02	6.486447999E+01	8.760751537E-04	3.515935167E-01	9.970482195E+01	0	-4.433702834E+00	
3.000000000E+03	1.036886791E+02	6.704416027E+01	8.847159975E-04	3.587592991E-01	1.021197999E+02	0	-4.485368601E+00	
3.000000000E+03	1.061886791E+02	6.919375897E+01	8.936345185E-04	3.658735084E-01	1.045314912E+02	0	-4.539474580E+00	
3.000000000E+03	1.086886791E+02	7.131246356E+01	9.028476477E-04	3.729374997E-01	1.069398317E+02	0	-4.596303095E+00	
3.000000000E+03	1.111886791E+02	7.339945169E+01	9.123740794E-04	3.799526230E-01	1.093447554E+02	0	-4.656173732E+00	
3.000000000E+03	1.136886791E+02	7.545388822E+01	9.222345282E-04	3.869202252E-01	1.117461927E+02	0	-4.719449854E+00	
3.000000000E+03	1.161886791E+02	7.747492057E+01	9.324520287E-04	3.938416514E-01	1.141440703E+02	0	-4.786544756E+00	
3.000000000E+03	1.186886791E+02	7.946167381E+01	9.430522947E-04	4.007182470E-01	1.165383098E+02	0	-4.857930642E+00	
3.000000000E+03	1.211886791E+02	8.141324415E+01	9.540641479E-04	4.075513605E-01	1.189288265E+02	0	-4.934148714E+00	
3.000000000E+03	1.236886791E+02	8.332869058E+01	9.655200302E-04	4.143423445E-01	1.213155275E+02	0	-5.015822761E+00	
3.000000000E+03	1.261886791E+02	8.520702600E+01	9.774566313E-04	4.210925622E-01	1.236983103E+02	0	-5.103673514E+00	
3.000000000E+03	1.286886791E+02	8.704720466E+01	9.899156457E-04	4.278033890E-01	1.260770604E+02	0	-5.198539449E+00	
3.000000000E+03	1.311886791E+02	8.884810792E+01	1.002944708E-03	4.344762176E-01	1.284516483E+02	0	-5.301401183E+00	
3.000000000E+03	1.336886791E+02	9.060852641E+01	1.016598553E-03	4.411124647E-01	1.308219262E+02	0	-5.413412699E+00	
3.000000000E+03	1.361886791E+02	9.232713814E+01	1.030940465E-03	4.477135780E-01	1.331877241E+02	0	-5.535939795E+00	
3.000000000E+03	1.386886791E+02	9.400248113E+01	1.046044113E-03	4.542810444E-01	1.355488440E+02	0	-2.556248940E+01	
3.050000000E+03	9.257167410E+01	5.713218347E+01	8.482170251E-04	3.264802351E-01	9.135654089E+01	0	-4.271082909E+00	
3.050000000E+03	9.507167410E+01	5.940940737E+01	8.560105202E-04	3.338342640E-01	9.378237629E+01	0	-4.316080209E+00	
3.050000000E+03	9.757167410E+01	6.165930577E+01	8.640340849E-04	3.411319925E-01	9.620513579E+01	0	-4.362770764E+00	
3.050000000E+03	1.000716741E+02	6.388108411E+01	8.723000503E-04	3.483748028E-01	9.862475909E+01	0	-4.411340284E+00	
3.050000000E+03	1.025716741E+02	6.607394425E+01	8.808218849E-04	3.555640678E-01	1.010411853E+02	0	-4.461998246E+00	
3.050000000E+03	1.050716741E+02	6.823708340E+01	8.896143436E-04	3.627011523E-01	1.034543529E+02	0	-4.514981092E+00	
3.050000000E+03	1.075716741E+02	7.036969251E+01	8.986936415E-04	3.697874140E-01	1.058641986E+02	0	-4.570556003E+00	
3.050000000E+03	1.100716741E+02	7.247095405E+01	9.080776561E-04	3.768242052E-01	1.082706573E+02	0	-4.629025405E+00	
3.050000000E+03	1.125716741E+02	7.454003886E+01	9.177861643E-04	3.838128734E-01	1.106736611E+02	0	-4.690731908E+00	
3.050000000E+03	1.150716741E+02	7.657610292E+01	9.278411242E-04	3.907547650E-01	1.130731386E+02	0	-4.756065936E+00	
3.050000000E+03	1.175716741E+02	7.857828195E+01	9.382670040E-04	3.976512246E-01	1.154690137E+02	0	-4.825472083E+00	
3.050000000E+03	1.200716741E+02	8.054568589E+01	9.490911784E-04	4.045035988E-01	1.178612047E+02	0	-4.899459405E+00	
3.050000000E+03	1.225716741E+02	8.247739160E+01	9.603444026E-04	4.113132388E-01	1.202496226E+02	0	-4.978612735E+00	
3.050000000E+03	1.250716741E+02	8.437243374E+01	9.720613826E-04	4.180815019E-01	1.226341695E+02	0	-5.063607606E+00	
3.050000000E+03	1.275716741E+02	8.622979445E+01	9.842814727E-04	4.248097577E-01	1.250147364E+02	0	-5.155227069E+00	
3.050000000E+03	1.300716741E+02	8.804838964E+01	9.970495254E-04	4.314993904E-01	1.273912010E+02	0	-5.254384787E+00	
3.050000000E+03	1.325716741E+02	8.982705292E+01	1.010416943E-03	4.381518053E-01	1.297634243E+02	0	-5.362153043E+00	
3.050000000E+03	1.350716741E+02	9.156451558E+01	1.024442987E-03	4.447684351E-01	1.321312465E+02	0	-5.479798015E+00	
3.050000000E+03	1.375716741E+02	9.325938209E+01	1.039196429E-03	4.513507485E-01	1.344944830E+02	0	-5.608829516E+00	
3.050000000E+03	1.400716741E+02	9.491009886E+01	1.054757644E-03	4.579002590E-01	1.368529177E+02	0	-2.490037209E+01	
3.100000000E+03	9.395939130E+01	5.839956766E+01	8.525153777E-04	3.305693947E-01	9.270346653E+01	0	-4.295861484E+00	
3.100000000E+03	9.645939130E+01	6.066172147E+01	8.604351215E-04	3.378920008E-01	9.512760197E+01	0	-4.341777065E+00	
3.100000000E+03	9.895939130E+01	6.289610912E+01	8.685916474E-04	3.451590749E-01	9.754862808E+01	0	-4.389486224E+00	
3.100000000E+03	1.014593913E+02	6.510193416E+01	8.769979007E-04	3.523719939E-01	9.996648433E+01	0	-4.439187499E+00	
3.100000000E+03	1.039593913E+02	6.727839606E+01	8.856680441E-04	3.595321261E-01	1.023811094E+02	0	-4.491104904E+00	
3.100000000E+03	1.064593913E+02	6.942468877E+01	8.946176198E-04	3.666408322E-01	1.047924410E+02	0	-4.545491436E+00	
3.100000000E+03	1.089593913E+02	7.153999886E+01	9.038637387E-04	3.736994668E-01	1.072004148E+02	0	-4.602633233E+00	
3.100000000E+03	1.114593913E+02	7.362350273E+01	9.134253006E-04	3.807093792E-01	1.096049643E+02	0	-4.662854247E+00	
3.100000000E+03	1.139593913E+02	7.567436360E+01	9.233232561E-04	3.876719164E-01	1.120060198E+02	0	-4.726522955E+00	
3.100000000E+03	1.164593913E+02	7.769172675E+01	9.335809112E-04	3.945884232E-01	1.144035073E+02	0	-4.794058569E+00	
3.100000000E+03	1.189593913E+02	7.967471442E+01	9.442242945E-04	4.014602451E-01	1.167973480E+02	0	-4.865940246E+00	
3.100000000E+03	1.214593913E+02	8.162241925E+01	9.552825930E-04	4.082887311E-01	1.191874561E+02	0	-4.942717409E+00	
3.100000000E+03	1.239593913E+02	8.353389572E+01	9.667886762E-04	4.150752348E-01	1.215737380E+02	0	-5.025023574E+00	
3.100000000E+03	1.264593913E+02	8.540815100E+01	9.787797364E-04	4.218211204E-01	1.239560899E+02	0	-5.113591178E+00	
3.100000000E+03	1.289593913E+02	8.724413219E+01	9.912980627E-04	4.285277649E-01	1.263343958E+02	0	-5.209272789E+00	
3.100000000E+03	1.314593913E+02	8.904071176E+01	1.004391998E-03	4.351965634E-01	1.287085245E+02	0	-5.313066169E+00	
3.100000000E+03	1.339593913E+02	9.079666927E+01	1.018117127E-03	4.418289355E-01	1.310783259E+02	0	-5.426146275E+00	
3.100000000E+03	1.364593913E+02	9.251066898E+01	1.032537760E-03	4.484263326E-01	1.334436274E+02	0	-5.549905921E+00	
3.100000000E+03	1.389593913E+02	9.418123189E+01	1.047728814E-03	4.549902470E-01	1.358042275E+02	0	-5.686012161E+00	
3.100000000E+03	1.414593913E+02	9.580670111E+01	1.063778216E-03	4.615222245E-01	1.381598895E+02	0	-2.425742745E+01	
3.150000000E+03	9.535306550E+01	5.966402762E+01	8.569019153E-04	3.346584574E-01	9.405522850E+01	0	-4.321247723E+00	
3.150000000E+03	9.785306550E+01	6.191080067E+01	8.649521281E-04	3.419499356E-01	9.647763802E+01	0	-4.368140078E+00	
3.150000000E+03	1.003530655E+02	6.412936401E+01	8.732461982E-04	3.491866507E-01	9.889690453E+01	0	-4.416933734E+00	
3.150000000E+03	1.028530655E+02	6.631891905E+01	8.817977310E-04	3.563699744E-01	1.013129671E+02	0	-4.467841035E+00	
3.150000000E+03	1.053530655E+02	6.847866239E+01	8.906216365E-04	3.635012707E-01	1.037257639E+02	0	-4.521101680E+00	
3.150000000E+03	1.078530655E+02	7.060778414E+01	8.997343064E-04	3.705818967E-01	1.061352317E+02	0	-4.576986579E+00	
3.150000000E+03	1.103530655E+02	7.270546555E+01	9.091538191E-04	3.776132039E-01	1.085413050E+02	0	-4.635802248E+00	
3.150000000E+03	1.128530655E+02	7.477087622E+01	9.189001830E-04	3.845965402E-01	1.109439155E+02	0	-4.697896790E+00	
3.150000000E+03	1.153530655E+02	7.680316989E+01	9.289956202E-04	3.915332509E-01	1.133429914E+02	0	-4.763665848E+00	
3.150000000E+03	1.178530655E+02	7.880147975E+01	9.394649053E-04	3.984246811E-01	1.157384561E+02	0	-4.833560917E+00	
3.150000000E+03	1.203530655E+02	8.076491241E+01	9.503357682E-04	4.052721777E-01	1.181302270E+02	0	-4.908098972E+00	
3.150000000E+03	1.228530655E+02	8.269254048E+01	9.616393784E-04	4.120770925E-01	1.205182142E+02	0	-4.987874239E+00	
3.150000000E+03	1.253530655E+02	8.458339328E+01	9.734109275E-04	4.188407839E-01	1.229023188E+02	0	-5.073573430E+00	
3.150000000E+03	1.278530655E+02	8.643644619E+01	9.856903430E-04	4.255646229E-01	1.252824304E+02	0	-5.165993075E+00	
3.150000000E+03	1.303530655E+02	8.825060673E+01	9.985231578E-04	4.322499959E-01	1.276584249E+02	0	-5.266063153E+00	
3.150000000E+03	1.328530655E+02	9.002469808E+01	1.011961588E-03	4.388983108E-01	1.300301612E+02	0	-5.374875746E+00	
3.150000000E+03	1.353530655E+02	9.175743860E+01	1.026065876E-03	4.455110040E-01	1.323974770E+02	0	-5.493721919E+00	
3.150000000E+03	1.378530655E+02	9.344741654E+01	1.040905984E-03	4.520895483E-01	1.347601845E+02	0	-5.624138985E+00	
3.150000000E+03	1.403530655E+02	9.509305852E+01	1.056563743E-03	4.586354642E-01	1.371180636E+02	0	-5.767971906E+00	
3.150000000E+03	1.428530655E+02	9.669258994E+01	1.073135622E-03	4.651503330E-01	1.394708541E+02	0	-2.363296862E+01	
3.200000000E+03	9.675405240E+01	6.092653517E+01	8.613839360E-04	3.387513905E-01	9.541311767E+01	0	-4.347303407E+00	
3.200000000E+03	9.925405240E+01	6.315759778E+01	8.695692007E-04	3.460120103E-01	9.783377332E+01	0	-4.395236579E+00	
3.200000000E+03	1.017540524E+02	6.536000366E+01	8.780057958E-04	3.532186366E-01	1.002512519E+02	0	-4.445186884E+00	
3.200000000E+03	1.042540524E+02	6.753295171E+01	8.867080378E-04	3.603726369E-01	1.026654921E+02	0	-4.497381558E+00	
3.200000000E+03	1.067540524E+02	6.967563513E+01	8.956916434E-04	3.674753711E-01	1.050764313E+02	0	-4.552077274E+00	
3.200000000E+03	1.092540524E+02	7.178723945E+01	9.049739221E-04	3.745281930E-01	1.074840050E+02	0	-4.609564384E+00	
3.200000000E+03	1.117540524E+02	7.386693966E+01	9.145740011E-04	3.815324516E-01	1.098881464E+02	0	-4.670171671E+00	
3.200000000E+03	1.142540524E+02	7.591389717E+01	9.245130916E-04	3.884894935E-01	1.122887853E+02	0	-4.734273278E+00	
3.200000000E+03	1.167540524E+02	7.792725481E+01	9.348148004E-04	3.954006635E-01	1.146858472E+02	0	-4.802294969E+00	
3.200000000E+03	1.192540524E+02	7.990613170E+01	9.455055038E-04	4.022673074E-01	1.170792525E+02	0	-4.874723611E+00	
3.200000000E+03	1.217540524E+02	8.184961648E+01	9.566147941E-04	4.090907747E-01	1.194689147E+02	0	-4.952117747E+00	
3.200000000E+03	1.242540524E+02	8.375675856E+01	9.681760143E-04	4.158724199E-01	1.218547390E+02	0	-5.035121700E+00	
3.200000000E+03	1.267540524E+02	8.562655872E+01	9.802269142E-04	4.226136085E-01	1.242366203E+02	0	-5.124480913E+00	
3.200000000E+03	1.292540524E+02	8.745795610E+01	9.928104427E-04	4.293157193E-01	1.266144410E+02	0	-5.221063630E+00	
3.200000000E+03	1.317540524E+02	8.924981323E+01	1.005975729E-03	4.359801501E-01	1.289880679E+02	0	-5.325886702E+00	
3.200000000E+03	1.342540524E+02	9.100089734E+01	1.019779304E-03	4.426083238E-01	1.313573484E+02	0	-5.440148453E+00	
3.200000000E+03	1.367540524E+02	9.270985737E+01	1.034286620E-03	4.492016959E-01	1.337221068E+02	0	-5.565271313E+00	
3.200000000E+03	1.392540524E+02	9.437519534E+01	1.049573990E-03	4.557617646E-01	1.360821380E+02	0	-5.702956681E+00	
3.200000000E+03	1.417540524E+02	9.599523057E+01	1.065731059E-03	4.622900826E-01	1.384372004E+02	0	-5.855255225E+00	
3.200000000E+03	1.442540524E+02	9.756805446E+01	1.082864010E-03	4.687882723E-01	1.407870073E+02	0	-2.302760581E+01	
3.250000000E+03	9.816385550E+01	6.218815532E+01	8.659696744E-04	3.428525278E-01	9.677856387E+01	0	-4.374098332E+00	
3.250000000E+03	1.006638555E+02	6.440315602E+01	8.742949856E-04	3.500825310E-01	9.919743541E+01	0	-4.423142666E+00	
3.250000000E+03	1.031638555E+02	6.658904883E+01	8.828795387E-04	3.572593128E-01	1.016130954E+02	0	-4.474328880E+00	
3.250000000E+03	1.056638555E+02	6.874502965E+01	8.917384178E-04	3.643842362E-01	1.040254819E+02	0	-4.527900333E+00	
3.250000000E+03	1.081638555E+02	7.087028764E+01	9.008882123E-04	3.714586577E-01	1.064345313E+02	0	-4.584132118E+00	
3.250000000E+03	1.106638555E+02	7.296400276E+01	9.103472264E-04	3.784839280E-01	1.088401778E+02	0	-4.643335540E+00	
3.250000000E+03	1.131638555E+02	7.502534289E+01	9.201357276E-04	3.854613947E-01	1.112423529E+02	0	-4.705864289E+00	
3.250000000E+03	1.156638555E+02	7.705345949E+01	9.302762354E-04	3.923924031E-01	1.136409842E+02	0	-4.772120465E+00	
3.250000000E+03	1.181638555E+02	7.904748280E+01	9.407938685E-04	3.992782983E-01	1.160359943E+02	0	-4.842563138E+00	
3.250000000E+03	1.206638555E+02	8.100651575E+01	9.517167569E-04	4.061204280E-01	1.184272999E+02	0	-4.917717989E+00	
3.250000000E+03	1.231638555E+02	8.292962577E+01	9.630765340E-04	4.129201435E-01	1.208148100E+02	0	-4.998190473E+00	
3.250000000E+03	1.256638555E+02	8.481583646E+01	9.749089405E-04	4.196788057E-01	1.231984245E+02	0	-5.084679279E+00	
3.250000000E+03	1.281638555E+02	8.666411543E+01	9.872545489E-04	4.263977869E-01	1.255780313E+02	0	-5.177996373E+00	
3.250000000E+03	1.306638555E+02	8.847336072E+01	1.000159659E-03	4.330784759E-01	1.279535045E+02	0	-5.279090177E+00	
3.250000000E+03	1.331638555E+02	9.024238365E+01	1.013677407E-03	4.397222837E-01	1.303247006E+02	0	-5.389075306E+00	
3.250000000E+03	1.356638555E+02	9.196988790E+01	1.027869142E-03	4.463306505E-01	1.326914544E+02	0	-5.509270626E+00	
3.250000000E+03	1.381638555E+02	9.365444351E+01	1.042806174E-03	4.529050548E-01	1.350535743E+02	0	-5.641248018E+00	
3.250000000E+03	1.406638555E+02	9.529445439E+01	1.058571987E-03	4.594470236E-01	1.374108358E+02	0	-5.786895854E+00	
3.250000000E+03	1.431638555E+02	9.688811761E+01	1.075265101E-03	4.659581468E-01	1.397629732E+02	0	-5.948502163E+00	
3.250000000E+03	1.456638555E+02	9.843337151E+01	1.093002797E-03	4.724400949E-01	1.421096689E+02	0	-2.243875107E+01	
3.300000000E+03	9.958416070E+01	6.345007018E+01	8.706684981E-04	3.469666615E-01	9.815316860E+01	0	-4.401711956E+00	
3.300000000E+03	1.020841607E+02	6.564863237E+01	8.791393212E-04	3.541662608E-01	1.005702231E+02	0	-4.451944995E+00	
3.300000000E+03	1.045841607E+02	6.781763055E+01	8.878777824E-04	3.613134140E-01	1.029840310E+02	0	-4.504454524E+00	
3.300000000E+03	1.070841607E+02	6.995625704E+01	8.968997969E-04	3.684094801E-01	1.053945296E+02	0	-4.559501404E+00	
3.300000000E+03	1.095841607E+02	7.206369619E+01	9.062229009E-04	3.754558124E-01	1.078016540E+02	0	-4.617380793E+00	
3.300000000E+03	1.120841607E+02	7.413912135E+01	9.158664801E-04	3.824537591E-01	1.102053370E+02	0	-4.678426980E+00	
3.300000000E+03	1.145841607E+02	7.618169178E+01	9.258520433E-04	3.894046669E-01	1.126055079E+02	0	-4.743020581E+00	
3.300000000E+03	1.170841607E+02	7.819054753E+01	9.362035401E-04	3.963098804E-01	1.150020917E+02	0	-4.811594848E+00	
3.300000000E+03	1.195841607E+02	8.016480411E+01	9.469477441E-04	4.031707456E-01	1.173950079E+02	0	-4.884645460E+00	
3.300000000E+03	1.220841607E+02	8.210354549E+01	9.581147099E-04	4.099886128E-01	1.197841689E+02	0	-4.962741399E+00	
3.300000000E+03	1.245841607E+02	8.400581528E+01	9.697383222E-04	4.167648375E-01	1.221694788E+02	0	-5.046539368E+00	
3.300000000E+03	1.270841607E+02	8.587060689E+01	9.818569681E-04	4.235007867E-01	1.245508310E+02	0	-5.136799720E+00	
3.300000000E+03	1.295841607E+02	8.769685028E+01	9.945143521E-04	4.301978416E-01	1.269281060E+02	0	-5.234408690E+00	
3.300000000E+03	1.320841607E+02	8.948339655E+01	1.007760505E-03	4.368574028E-01	1.293011681E+02	0	-5.340405063E+00	
3.300000000E+03	1.345841607E+02	9.122899874E+01	1.021653040E-03	4.434808969E-01	1.316698622E+02	0	-5.456014017E+00	
3.300000000E+03	1.370841607E+02	9.293228817E+01	1.036258723E-03	4.500697846E-01	1.340340089E+02	0	-5.582691995E+00	
3.300000000E+03	1.395841607E+02	9.459174495E+01	1.051655472E-03	4.566255705E-01	1.363933986E+02	0	-5.722180286E+00	
3.300000000E+03	1.420841607E+02	9.620566114E+01	1.067934914E-03	4.631498156E-01	1.387477847E+02	0	-5.876584003E+00	
3.300000000E+03	1.445841607E+02	9.777209400E+01	1.085205701E-03	4.696441529E-01	1.410968733E+02	0	-6.048464753E+00	
3.300000000E+03	1.470841607E+02	9.928880641E+01	1.103597868E-03	4.761103081E-01	1.434403116E+02	0	-2.186566817E+01	
3.350000000E+03	1.010168805E+02	6.471360938E+01	8.754911583E-04	3.510991599E-01	9.953874691E+01	0	-4.430235500E+00	
3.350000000E+03	1.035168805E+02	6.689532721E+01	8.841135017E-04	3.582685363E-01	1.019539484E+02	0	-4.481743091E+00	
3.350000000E+03	1.060168805E+02	6.904701901E+01	8.930124179E-04	3.653862462E-01	1.043658676E+02	0	-4.535672743E+00	
3.350000000E+03	1.085168805E+02	7.116787281E+01	9.022047250E-04	3.724536453E-01	1.067744405E+02	0	-4.592304390E+00	
3.350000000E+03	1.110168805E+02	7.325706703E+01	9.117089885E-04	3.794720836E-01	1.091796011E+02	0	-4.651954879E+00	
3.350000000E+03	1.135168805E+02	7.531376755E+01	9.215457750E-04	3.864429084E-01	1.115812803E+02	0	-4.714984374E+00	
3.350000000E+03	1.160168805E+02	7.733712313E+01	9.317379490E-04	3.933674648E-01	1.139794050E+02	0	-4.781802464E+00	
3.350000000E+03	1.185168805E+02	7.932626056E+01	9.423110273E-04	4.002470980E-01	1.163738972E+02	0	-4.852877006E+00	
3.350000000E+03	1.210168805E+02	8.128027829E+01	9.532936029E-04	4.070831563E-01	1.187646725E+02	0	-4.928744059E+00	
3.350000000E+03	1.235168805E+02	8.319823813E+01	9.647178500E-04	4.138769919E-01	1.211516389E+02	0	-5.010021336E+00	
3.350000000E+03	1.260168805E+02	8.507915652E+01	9.766201439E-04	4.206299673E-01	1.235346945E+02	0	-5.097422261E+00	
3.350000000E+03	1.285168805E+02	8.692199217E+01	9.890418076E-04	4.273434566E-01	1.259137257E+02	0	-5.191776514E+00	
3.350000000E+03	1.310168805E+02	8.872563196E+01	1.002030033E-03	4.340188514E-01	1.282886041E+02	0	-5.294054026E+00	
3.350000000E+03	1.335168805E+02	9.048887342E+01	1.015639025E-03	4.406575664E-01	1.306591833E+02	0	-5.405395705E+00	
3.350000000E+03	1.360168805E+02	9.221040315E+01	1.029931427E-03	4.472610472E-01	1.330252951E+02	0	-5.527150146E+00	
3.350000000E+03	1.385168805E+02	9.388876956E+01	1.044980115E-03	4.538307770E-01	1.353867434E+02	0	-5.660937991E+00	
3.350000000E+03	1.410168805E+02	9.552235037E+01	1.060870511E-03	4.603682920E-01	1.377432986E+02	0	-5.808690154E+00	
3.350000000E+03	1.435168805E+02	9.710930943E+01	1.077703532E-03	4.668751921E-01	1.400946882E+02	0	-5.972762020E+00	
3.350000000E+03	1.460168805E+02	9.864754362E+01	1.095599469E-03	4.733531607E-01	1.424405863E+02	0	-6.156034531E+00	
3.350000000E+03	1.485168805E+02	1.001346135E+02	1.114703109E-03	4.798039879E-01	1.447805988E+02	0	-2.130639658E+01	
3.400000000E+03	1.024642111E+02	6.598028928E+01	8.804501161E-04	3.552561189E-01	1.009373814E+02	0	-4.459774676E+00	
3.400000000E+03	1.049642111E+02	6.814472258E+01	8.892306196E-04	3.623954183E-01	1.033506903E+02	0	-4.512652325E+00	
3.400000000E+03	1.074642111E+02	7.027866078E+01	8.982972325E-04	3.694838368E-01	1.057606801E+02	0	-4.568109865E+00	
3.400000000E+03	1.099642111E+02	7.238128676E+01	9.076677566E-04	3.765227268E-01	1.081672858E+02	0	-4.626448102E+00	
3.400000000E+03	1.124642111E+02	7.445177193E+01	9.173618813E-04	3.835134359E-01	1.105704395E+02	0	-4.688007792E+00	
3.400000000E+03	1.149642111E+02	7.648927301E+01	9.274014649E-04	3.904573105E-01	1.129700701E+02	0	-4.753177172E+00	
3.400000000E+03	1.174642111E+02	7.849292670E+01	9.378108599E-04	3.973556953E-01	1.153661017E+02	0	-4.822398305E+00	
